Date,High,Low,Open,Close,Volume,Adj Close,Company,Exchange
2019-10-29,2720.0,2665.75,2684.5,2701.550048828125,1088620.0,2603.407958984375,HEROMOTOCO,NSE
2019-10-30,2717.0,2677.0,2717.0,2684.5,739316.0,2586.977294921875,HEROMOTOCO,NSE
2019-10-31,2716.0,2689.449951171875,2695.0,2704.199951171875,673886.0,2605.961669921875,HEROMOTOCO,NSE
2019-11-01,2759.0,2671.10009765625,2708.0,2707.14990234375,1427332.0,2608.804443359375,HEROMOTOCO,NSE
2019-11-04,2714.949951171875,2638.0,2712.0,2643.5,760461.0,2547.466796875,HEROMOTOCO,NSE
2019-11-05,2679.0,2638.050048828125,2659.0,2665.0,508321.0,2568.185791015625,HEROMOTOCO,NSE
2019-11-06,2696.89990234375,2641.0,2660.0,2678.35009765625,601239.0,2581.05078125,HEROMOTOCO,NSE
2019-11-07,2673.5,2643.0,2670.0,2660.85009765625,440308.0,2564.1865234375,HEROMOTOCO,NSE
2019-11-08,2692.0,2640.64990234375,2660.800048828125,2646.949951171875,444717.0,2550.79150390625,HEROMOTOCO,NSE
2019-11-11,2656.949951171875,2585.64990234375,2635.0,2594.0,570373.0,2499.764892578125,HEROMOTOCO,NSE
2019-11-13,2627.699951171875,2575.39990234375,2585.0,2589.10009765625,692298.0,2495.043212890625,HEROMOTOCO,NSE
2019-11-14,2608.14990234375,2577.0,2595.0,2591.64990234375,461170.0,2497.500244140625,HEROMOTOCO,NSE
2019-11-15,2614.949951171875,2530.25,2600.0,2543.199951171875,682624.0,2450.810546875,HEROMOTOCO,NSE
2019-11-18,2552.5,2496.75,2546.0,2502.89990234375,808951.0,2411.974365234375,HEROMOTOCO,NSE
2019-11-19,2520.0,2463.10009765625,2520.0,2468.949951171875,1011599.0,2379.258056640625,HEROMOTOCO,NSE
2019-11-20,2485.0,2436.300048828125,2478.0,2470.5,918063.0,2380.75146484375,HEROMOTOCO,NSE
2019-11-21,2499.89990234375,2436.550048828125,2477.0,2443.449951171875,677663.0,2354.684326171875,HEROMOTOCO,NSE
2019-11-22,2458.39990234375,2426.0,2449.949951171875,2441.60009765625,471953.0,2352.901611328125,HEROMOTOCO,NSE
2019-11-25,2499.0,2427.699951171875,2458.0,2479.0,1144301.0,2388.942626953125,HEROMOTOCO,NSE
2019-11-26,2514.75,2471.5,2489.0,2494.60009765625,1342442.0,2403.976318359375,HEROMOTOCO,NSE
2019-11-27,2534.0,2491.550048828125,2495.89990234375,2523.25,1008253.0,2431.585205078125,HEROMOTOCO,NSE
2019-11-28,2520.0,2460.0,2517.0,2466.300048828125,544359.0,2376.7041015625,HEROMOTOCO,NSE
2019-11-29,2483.75,2424.0,2476.75,2433.550048828125,757233.0,2345.143798828125,HEROMOTOCO,NSE
2019-12-02,2447.0,2400.0,2431.0,2406.949951171875,671750.0,2319.510009765625,HEROMOTOCO,NSE
2019-12-03,2434.89990234375,2400.0,2402.0,2422.39990234375,506622.0,2334.39892578125,HEROMOTOCO,NSE
2019-12-04,2458.75,2412.0,2420.0,2439.0,457308.0,2350.39599609375,HEROMOTOCO,NSE
2019-12-05,2475.0,2391.0,2445.0,2396.60009765625,948025.0,2309.5361328125,HEROMOTOCO,NSE
2019-12-06,2416.60009765625,2351.0,2411.0,2362.199951171875,750661.0,2276.385986328125,HEROMOTOCO,NSE
2019-12-09,2395.0,2359.60009765625,2376.699951171875,2381.75,428294.0,2295.2255859375,HEROMOTOCO,NSE
2019-12-10,2406.10009765625,2322.0,2400.0,2330.0,805888.0,2245.355712890625,HEROMOTOCO,NSE
2019-12-11,2343.949951171875,2263.0,2337.0,2296.300048828125,1264067.0,2212.8798828125,HEROMOTOCO,NSE
2019-12-12,2344.39990234375,2307.35009765625,2312.0,2334.050048828125,871422.0,2249.258544921875,HEROMOTOCO,NSE
2019-12-13,2359.0,2320.199951171875,2348.0,2338.14990234375,924706.0,2253.20947265625,HEROMOTOCO,NSE
2019-12-16,2347.949951171875,2304.14990234375,2340.25,2308.449951171875,593867.0,2224.58837890625,HEROMOTOCO,NSE
2019-12-17,2328.25,2297.0,2318.0,2304.949951171875,810022.0,2221.215576171875,HEROMOTOCO,NSE
2019-12-18,2320.0,2290.050048828125,2314.949951171875,2311.949951171875,952321.0,2227.96142578125,HEROMOTOCO,NSE
2019-12-19,2376.60009765625,2295.75,2311.10009765625,2363.699951171875,1767354.0,2277.831298828125,HEROMOTOCO,NSE
2019-12-20,2425.0,2365.0,2369.0,2393.199951171875,1615264.0,2306.259765625,HEROMOTOCO,NSE
2019-12-23,2435.35009765625,2381.39990234375,2400.0,2420.10009765625,1192490.0,2332.1826171875,HEROMOTOCO,NSE
2019-12-24,2448.550048828125,2419.050048828125,2419.949951171875,2432.64990234375,1173285.0,2344.276611328125,HEROMOTOCO,NSE
2019-12-26,2454.949951171875,2425.050048828125,2432.64990234375,2438.64990234375,754276.0,2350.05859375,HEROMOTOCO,NSE
2019-12-27,2458.0,2421.5,2450.0,2442.449951171875,599490.0,2353.720703125,HEROMOTOCO,NSE
2019-12-30,2485.0,2441.0,2446.0,2479.050048828125,699880.0,2388.990966796875,HEROMOTOCO,NSE
2019-12-31,2474.0,2433.449951171875,2466.5,2443.050048828125,443409.0,2354.298828125,HEROMOTOCO,NSE
